    1    1 30600    1.00
   4.6949765e-01   -9.1807706e-01    2.4490882e+00
   4.8663765e-01   -9.0928706e-01    2.4490882e+00
   5.0360765e-01   -9.0018706e-01    2.4490882e+00
   5.2041765e-01   -8.9078706e-01    2.4490882e+00
   5.3705765e-01   -8.8108706e-01    2.4490882e+00
   5.5351765e-01   -8.7108706e-01    2.4490882e+00
   5.6979765e-01   -8.6079706e-01    2.4490882e+00
   5.8588765e-01   -8.5020706e-01    2.4490882e+00
   6.0177765e-01   -8.3931706e-01    2.4490882e+00
   6.1745765e-01   -8.2814706e-01    2.4490882e+00
   6.3292765e-01   -8.1666706e-01    2.4490882e+00
   6.4817765e-01   -8.0490706e-01    2.4490882e+00
   6.6319765e-01   -7.9284706e-01    2.4490882e+00
   6.7797765e-01   -7.8050706e-01    2.4490882e+00
   6.9252765e-01   -7.6787706e-01    2.4490882e+00
   7.0681765e-01   -7.5497706e-01    2.4490882e+00
   7.2086765e-01   -7.4179706e-01    2.4490882e+00
   7.3465765e-01   -7.2834706e-01    2.4490882e+00
   7.4818765e-01   -7.1464706e-01    2.4490882e+00
   7.6145765e-01   -7.0068706e-01    2.4490882e+00
   7.7446765e-01   -6.8648706e-01    2.4490882e+00
   7.8720765e-01   -6.7204706e-01    2.4490882e+00
   7.9968765e-01   -6.5736706e-01    2.4490882e+00
   8.1188765e-01   -6.4246706e-01    2.4490882e+00
   8.2380765e-01   -6.2733706e-01    2.4490882e+00
   8.3543765e-01   -6.1199706e-01    2.4490882e+00
   8.4678765e-01   -5.9642706e-01    2.4490882e+00
   8.5784765e-01   -5.8065706e-01    2.4490882e+00
   8.6859765e-01   -5.6468706e-01    2.4490882e+00
   8.7905765e-01   -5.4850706e-01    2.4490882e+00
   8.8920765e-01   -5.3214706e-01    2.4490882e+00
   8.9905765e-01   -5.1559706e-01    2.4490882e+00
   9.0859765e-01   -4.9886706e-01    2.4490882e+00
   9.1783765e-01   -4.8196706e-01    2.4490882e+00
   9.2676765e-01   -4.6489706e-01    2.4490882e+00
   9.3538765e-01   -4.4767706e-01    2.4490882e+00
   9.4369765e-01   -4.3029706e-01    2.4490882e+00
   9.5169765e-01   -4.1277706e-01    2.4490882e+00
   9.5937765e-01   -3.9511706e-01    2.4490882e+00
   9.6674765e-01   -3.7732706e-01    2.4490882e+00
   9.7378765e-01   -3.5939706e-01    2.4490882e+00
   9.8050765e-01   -3.4134706e-01    2.4490882e+00
   9.8689765e-01   -3.2317706e-01    2.4490882e+00
   9.9295765e-01   -3.0489706e-01    2.4490882e+00
   9.9868765e-01   -2.8650706e-01    2.4490882e+00
   1.0040876e+00   -2.6802706e-01    2.4490882e+00
   1.0091176e+00   -2.4943706e-01    2.4490882e+00
   1.0139176e+00   -2.3076706e-01    2.4490882e+00
   1.0183176e+00   -2.1201706e-01    2.4490882e+00
   1.0223176e+00   -1.9318706e-01    2.4490882e+00
